Fecha;ConsumoTotal;Consumo
2019-03-02;0;0
2019-03-03;10;0.0230548448172787
2019-03-04;1870;4.31125598083111
2019-03-05;2425.0201884252;5.59084641229108
2019-03-06;1334.9798115748;3.07777523900569
2019-03-07;1910;4.40347536010022
2019-03-08;1890;4.35736567046566
2019-03-09;0;0
2019-03-10;10;0.0230548448172787
2019-03-11;1920;4.4265302049175
2019-03-12;1910;4.40347536010022
2019-03-13;1940;4.47263989455206
2019-03-14;1920;4.4265302049175
2019-03-15;1930;4.44958504973478
2019-03-16;0;0
2019-03-17;10;0.0230548448172787
2019-03-18;2060;4.7492980323594
2019-03-19;2000;4.61096896345573
2019-03-20;1890;4.35736567046566
2019-03-21;1920;4.4265302049175
2019-03-22;1890;4.35736567046566
2019-03-23;0;0
2019-03-24;10;0.0230548448172787
2019-03-25;1940;4.47263989455206
2019-03-26;1910;4.40347536010022
2019-03-27;1910;4.40347536010022
2019-03-28;1930;4.44958504973478
2019-03-29;1880;4.33431082564839
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;1990;4.58791411863845
2019-04-02;2010;4.63402380827301
2019-04-03;1990;4.58791411863845
2019-04-04;1940;4.47263989455206
2019-04-05;1960;4.51874958418662
2019-04-06;0;0
2019-04-07;10;0.0230548448172787
2019-04-08;2000;4.61096896345573
2019-04-09;1970;4.54180442900389
2019-04-10;1960;4.51874958418662
2019-04-11;1970;4.54180442900389
2019-04-12;1970;4.54180442900389
2019-04-13;0;0
2019-04-14;10;0.0230548448172787
2019-04-15;1970;4.54180442900389
2019-04-16;1970;4.54180442900389
2019-04-17;1980;4.56485927382117
2019-04-18;1990;4.58791411863845
2019-04-19;1950;4.49569473936934
2019-04-20;0;0
2019-04-21;10;0.0230548448172787
2019-04-22;2306.81337038009;5.31832242765365
2019-04-23;1743.18662961992;4.01888972334422
2019-04-24;2010;4.63402380827301
2019-04-25;2010;4.63402380827301
2019-04-26;2010;4.63402380827301
2019-04-27;0;0
2019-04-28;10;0.0230548448172787
2019-04-29;1980;4.56485927382117
2019-04-30;2000;4.61096896345573
2019-05-01;2080;4.79540772199396
2019-05-02;2010;4.63402380827301
2019-05-03;1970;4.54180442900389
2019-05-04;0;0
2019-05-05;10;0.0230548448172787
2019-05-06;1990;4.58791411863845
2019-05-07;1970;4.54180442900389
2019-05-08;2000;4.61096896345573
2019-05-09;1970;4.54180442900389
2019-05-10;2440;5.62538213541599
2019-05-11;0;0
2019-05-12;10;0.0230548448172787
2019-05-13;1990;4.58791411863845
2019-05-14;1960;4.51874958418662
2019-05-15;1990;4.58791411863845
2019-05-16;1950;4.49569473936934
2019-05-17;1960;4.51874958418662
2019-05-18;0;0
2019-05-19;10;0.0230548448172787
2019-05-20;2000;4.61096896345573
2019-05-21;1970;4.54180442900389
2019-05-22;1940;4.47263989455206
2019-05-23;1970;4.54180442900389
2019-05-24;1980;4.56485927382117
2019-05-25;0;0
2019-05-26;10;0.0230548448172787
2019-05-27;1980;4.56485927382117
2019-05-28;1970;4.54180442900389
2019-05-29;1960;4.51874958418662
2019-05-30;1970;4.54180442900389
2019-05-31;1960;4.51874958418662
2019-06-01;0;0
2019-06-02;10;0.0230548448172787
2019-06-03;1980;4.56485927382117
2019-06-04;1970;4.54180442900389
2019-06-05;1960;4.51874958418662
