"Fecha";"ConsumoTotal";"Consumo"
2022-01-09;31;0.0267204263478503
2022-01-10;436;0.375809867343959
2022-01-11;30;0.0258584771108229
2022-01-12;30;0.0258584771108229
2022-01-13;23;0.0198248324516309
2022-01-14;26.8077307567;0.0231069030721743
2022-01-15;30.8754265531898;0.0266130503604184
2022-01-16;29.9313045367599;0.0257992651086958
2022-01-17;36.1285127177835;0.0311409439720292
2022-01-18;33.2570254355669;0.0286658676999887
2022-01-19;10.123063756153;0.00872556708099609
2022-01-20;27.876936243847;0.0240285039260462
2022-01-21;31;0.0267204263478503
2022-01-22;53;0.0456833095624537
2022-01-23;44;0.0379257664292068
2022-01-24;26.8090712018311;0.0231080584678323
2022-01-25;14.1909287981689;0.0122318602502922
2022-01-26;36;0.0310301725329874
2022-01-27;2;0.00172389847405486
2022-01-28;493.013839811087;0.424952903069129
2022-01-29;1099.04276396334;0.947319071858717
2022-01-30;1483.27469816431;1.27850749438482
2022-01-31;1615.92231318913;1.39284300494897
2022-02-01;1719.41481324472;1.48204828640994
2022-02-02;1795.98888014071;1.54805124494703
2022-02-03;1915.92790917121;1.65143259950968
2022-02-04;2085.79845283553;1.79785238501458
2022-02-05;2152.74536173791;1.85555722206433
2022-02-06;2204.63373801671;1.90028236840843
2022-02-07;2227.4441262763;1.91994376516508
2022-02-08;2350.07786429487;2.02564782208401
2022-02-09;2521.39672887139;2.17331598669415
