Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D15FE112283S;2017-10-16T02:12:13Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T03:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T04:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T05:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T06:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T11:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T12:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T13:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T14:12:09Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T15:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T16:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T17:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T18:12:16Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-16T23:12:11Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-17T00:12:11Z;468550
